Date,Close,Open,High,Low,Adj Close,Volume
12/11/2012,61.43,61.490002,61.639999,61.27,52.720715,1936578
12/12/2012,61.279999,61.799999,61.939999,61.25,52.591984,2226758
12/13/2012,60.48,61.169998,61.32,60.459999,51.905399,3331674
12/14/2012,60.950001,60.599998,61.119999,60.470001,52.308769,2188301
12/17/2012,61,61.16,61.450001,60.860001,52.351681,2383041
12/18/2012,60.700001,61.099998,61.16,60.610001,52.094219,2515324
12/19/2012,61.02,61.299999,61.59,60.98,52.368839,2964247
12/20/2012,61.099998,60.860001,61.16,60.580002,52.437496,2326696
12/21/2012,60.34,60.900002,60.919998,60.169998,51.785252,4903838
12/27/2012,60.740002,60.610001,61.18,60.5,52.128544,1684841
12/28/2012,60.689999,60.810001,61.119999,60.689999,52.085629,1203622
1/2/2013,62.080002,62.400002,62.790001,61.619999,53.278568,3638604
1/3/2013,62,62.07,62.18,61.889999,53.2099,1627871
1/4/2013,61.470001,61.799999,61.830002,61.110001,52.755051,2846437
1/7/2013,60.950001,61.470001,61.529999,60.849998,52.308769,2368026
1/8/2013,60.650002,60.849998,61.369999,60.419998,52.051308,2073543
1/9/2013,61.02,61.400002,61.610001,60.860001,52.368839,2597014
1/10/2013,60.610001,61.27,61.450001,60.529999,52.016979,2811753
1/11/2013,61.32,61.639999,61.830002,61.07,52.626312,2987152
1/14/2013,61.060001,61.66,61.75,61.009998,52.403175,2024393
1/15/2013,58.700001,60.959999,62.150002,57.77,50.377766,8829393
1/16/2013,59.02,58.25,59.25,58.049999,50.652393,3774420
1/17/2013,58.130001,58.5,58.759998,57.98,49.88858,3987302
1/18/2013,58.049999,58.049999,58.720001,57.779999,49.819912,4033343
1/21/2013,58.400002,58.310001,58.59,58.25,50.120304,1915166
1/22/2013,57.82,58.259998,58.400002,57.310001,49.622524,3145362
1/23/2013,59.200001,57.400002,59.57,57.25,50.806877,5619794
1/24/2013,58.900002,59.049999,59.209999,58.529999,50.549412,2983695
1/25/2013,60.040001,58.98,60.09,58.830002,51.527786,3749245
1/28/2013,59.98,60.099998,60.389999,59.779999,51.476292,2224474
1/29/2013,60.290001,59.5,60.290001,59.450001,51.74234,2699118
1/30/2013,60.279999,60.290001,60.360001,59.759998,51.733757,2056503
1/31/2013,60.34,60.099998,60.709999,60.099998,51.785252,3247726
2/1/2013,60.91,60.700001,61.5,60.639999,52.274441,3698407
2/4/2013,60.049999,61.009998,61.5,60.049999,51.536366,3323756
2/5/2013,60.200001,60.189999,60.549999,59.91,51.665108,2313291
2/6/2013,59.16,60.209999,60.290001,59.150002,50.772545,3457026
2/7/2013,59.200001,59.32,59.619999,59.009998,50.806877,3200440
2/8/2013,59.529999,59.43,59.709999,59.009998,51.090092,1994249
2/11/2013,58.990002,59.330002,59.669998,58.77,50.626652,2097322
2/12/2013,59.900002,58.790001,59.900002,58.790001,51.407639,2132296
2/13/2013,59.950001,60.150002,60.169998,59.75,51.45055,2247631
2/14/2013,59.77,59.73,60.220001,59.439999,51.296062,2106134
2/15/2013,59.779999,59.860001,60.220001,59.450001,51.304642,3028328
2/18/2013,59.369999,60,60,59.119999,50.95277,1523095
2/19/2013,59.799999,59.18,60.099998,59.150002,51.321812,2137152
2/20/2013,59.970001,60.049999,60.630001,59.889999,51.467709,2034157
2/21/2013,59.09,60,60.080002,58.779999,50.712475,3263427
2/22/2013,59.549999,59.099998,59.619999,58.970001,51.107254,2019902
2/25/2013,60.52,59.700001,61.150002,59.700001,51.939735,3580859
2/26/2013,59.009998,59.810001,60.060001,58.950001,50.643814,3569046
2/27/2013,59.490002,59.59,59.869999,59.029999,51.055763,2545292
2/28/2013,59.849998,59.560001,60.27,59.220001,51.364723,2681301
3/1/2013,60.349998,60.169998,60.82,59.849998,51.793831,2716172
3/4/2013,60.950001,59.900002,61.130001,59.900002,52.308769,2508703
3/5/2013,62.580002,61.43,62.740002,61.330002,53.70768,4145221
3/6/2013,63.419998,63.040001,63.970001,62.759998,54.428585,4187881
3/7/2013,63.799999,63.75,64.150002,63.73,54.754711,2312927
3/8/2013,63.810001,63.75,63.98,63.529999,54.76329,2419454
3/11/2013,64,63.700001,64,63.490002,54.92635,2069831
3/12/2013,63.610001,63.950001,64.279999,63.610001,54.591644,2143091
3/13/2013,63.950001,63.5,64.120003,63.459999,54.883438,1741256
3/14/2013,64.790001,64.199997,64.93,64.129997,55.604351,2968181
3/15/2013,64.800003,65,65,64.279999,55.612934,7225645
3/18/2013,64.400002,63.599998,64.470001,63.450001,55.269642,2317822
3/19/2013,64.25,64.300003,64.580002,63.970001,55.140911,2518853
3/20/2013,64.309998,64.07,64.620003,63.970001,55.192402,2126003
3/21/2013,62.959999,63.209999,63.299999,62.57,54.033806,3686707
3/22/2013,62.5,62.619999,63.23,62.130001,53.639011,3295520
3/25/2013,62.209999,62.990002,63.560001,62.200001,53.390133,3385718
3/26/2013,61.959999,62.18,62.48,61.790001,53.175575,2322259
3/27/2013,61.650002,62.540001,62.860001,61.41,52.909527,3115034
3/28/2013,62.5,61.849998,62.66,61.720001,53.639011,2863816
4/2/2013,63.119999,62.720001,63.27,62.580002,54.171108,2294304
4/3/2013,62.799999,62.950001,63.32,62.689999,53.896481,1928294
4/4/2013,61.720001,62.900002,62.950001,61.610001,52.969604,2571917
4/5/2013,59.919998,60.939999,61.09,59.810001,51.424797,5208630
4/8/2013,60.009998,58.91,60.380001,58.549999,51.502037,3443261
4/9/2013,59.220001,59.84,60.34,58.970001,50.824043,3422030
4/10/2013,59.779999,59.310001,59.790001,58.810001,51.304642,3292181
4/11/2013,59.779999,59.450001,59.939999,59.029999,51.304642,3117678
4/12/2013,59.299999,59.290001,59.66,58.619999,50.8927,3769785
4/15/2013,58.93,59.189999,59.360001,58.049999,50.575153,2993387
4/16/2013,59.43,59,60.029999,58.970001,51.004269,3046457
4/17/2013,58.880001,60,60.25,58.23,50.532246,4620488
4/18/2013,59.630001,59.049999,59.810001,58.84,51.175915,3786654
4/19/2013,57.849998,57.950001,58.810001,57.049999,49.648273,9761932
4/22/2013,57.110001,57.900002,58.099998,56.810001,49.013184,3313097
4/23/2013,57.740002,56.700001,58.049999,56.700001,49.553871,4155495
4/24/2013,59.529999,57.810001,59.529999,57.810001,51.090092,3604341
4/25/2013,60.419998,59.790001,60.669998,59.669998,51.853912,3174078
4/26/2013,59.75,60.25,60.619999,59.540001,51.2789,2451076
4/29/2013,59.959999,59.77,60.23,59.43,51.459126,1909806
4/30/2013,60.310001,60.220001,60.73,59.869999,51.759502,2396373
5/2/2013,60.299999,60.16,60.419998,59.75,51.750923,3279229
5/3/2013,61.82,60.169998,61.91,60.09,53.055424,2909829
5/6/2013,62.029999,62.130001,62.349998,61.669998,53.235653,1535455
5/7/2013,62.52,62.290001,62.939999,61.900002,53.656181,2526771
5/8/2013,62.84,62.34,63.98,61.91,53.930809,3313877
5/9/2013,62.810001,62.77,62.889999,62.240002,53.905071,1419905
5/10/2013,63.299999,62.84,63.740002,62.700001,54.325596,2463393
5/13/2013,63.360001,63.5,63.73,63.029999,54.37709,1390636
5/14/2013,64.029999,63.439999,64.25,63.009998,54.952095,2127313
5/15/2013,64.050003,63.299999,64.110001,63.080002,54.969273,2283812
5/16/2013,62.98,63.52,64.059998,62.84,54.050964,2925199
5/17/2013,62.73,62.970001,63.16,62.25,53.836414,6085775
5/20/2013,62.549999,62.990002,63.130001,61.990002,53.681923,1645564
5/21/2013,62,62.419998,62.419998,61.41,53.2099,2711978
5/22/2013,62,61.970001,62.200001,61.23,53.2099,2928049
5/23/2013,60.639999,60.599998,61.25,60.259998,52.042721,3409809
5/24/2013,58.68,60.540001,60.66,58.57,50.360603,5566801
5/27/2013,59.889999,58.900002,60.220001,58.900002,51.399048,2646828
5/28/2013,60.200001,60,60.529999,59.759998,51.665108,3165102
5/29/2013,58.790001,60,60,58.470001,50.455006,3921986
5/30/2013,58.68,58.5,59.040001,58.23,50.360603,2585810
5/31/2013,58.029999,58.41,58.549999,57.459999,49.802757,3701155
6/3/2013,57.91,57.599998,59.330002,57.360001,49.699764,3568874
6/4/2013,58.419998,58.400002,59.209999,58.209999,50.137466,4676426
6/5/2013,57.200001,57.43,57.709999,56.59,49.815228,3507628
6/6/2013,57.189999,57.299999,58.200001,57.110001,49.806522,3011762
6/7/2013,58.02,57.48,58.130001,56.380001,50.529369,4018137
6/10/2013,58.389999,58,58.849998,57.849998,50.851593,2599278
6/11/2013,57.650002,58.349998,58.360001,57.150002,50.207138,4074915
6/12/2013,57.41,57.209999,58.119999,57.16,49.998123,2806516
6/13/2013,57.240002,56.57,57.349998,55.740002,49.850067,3750161
6/14/2013,57.259998,57.619999,58.369999,57.130001,49.867477,2694842
6/17/2013,58.200001,57.43,58.299999,57.349998,50.686119,2329083
6/18/2013,57.740002,58.099998,58.119999,57.380001,50.285515,2823376
6/19/2013,57.57,58,58,57.139999,50.137459,2491751
6/20/2013,56.630001,56.849998,57.189999,56.41,49.318821,4053133
6/21/2013,55.099998,55.75,55.959999,54.919998,47.986347,10834881
6/24/2013,54.419998,54.900002,55.150002,54.029999,47.394135,4289503
6/25/2013,54.880001,54.82,55.310001,54.360001,47.79475,3498484
6/26/2013,57.389999,55.299999,57.650002,55.200001,49.980698,5328944
6/27/2013,58,57.400002,58.18,57.16,50.511948,2982059
6/28/2013,56.259998,57.5,57.5,55.560001,48.996582,5776055
7/1/2013,55.419998,55.52,55.98,55,48.265034,4300447
7/2/2013,55.5,55,55.799999,54.779999,48.334702,3229277
7/3/2013,54.700001,55.029999,55.220001,54.48,47.637989,3110143
7/4/2013,55.029999,54.049999,55.439999,53.630001,47.925385,4329195
7/5/2013,54.5,55.41,55.549999,54.5,47.46381,3851472
7/8/2013,55.459999,55,55.93,54.919998,48.29987,2466490
7/9/2013,56.25,55.959999,56.459999,55.689999,48.987877,2390694
7/10/2013,55.900002,56.400002,56.540001,55.43,48.683064,2405021
7/11/2013,56.700001,56.490002,56.790001,56.200001,49.37978,2410410
7/12/2013,57.360001,57.029999,58.080002,56.91,49.954575,2974682
7/15/2013,57.799999,57.810001,58.389999,57.529999,50.337765,1801131
7/16/2013,57.52,57.810001,57.810001,57.299999,50.093914,1507229
7/17/2013,57.669998,57.84,58.189999,57.209999,50.224548,2619800
7/18/2013,57.029999,55.900002,57.77,55.220001,49.667171,7108376
7/19/2013,55.73,55.93,56.200001,55.509998,48.535015,7071506
7/22/2013,55.25,55.209999,55.380001,54.900002,48.116982,3299296
7/23/2013,55.119999,54.849998,55.439999,54.599998,48.003765,2884018
7/24/2013,55.700001,55.029999,56.07,55,48.508881,3338848
7/25/2013,55.540001,55.5,55.700001,54.950001,48.369545,2522417
7/26/2013,55.25,55.889999,55.889999,54.990002,48.116982,2277655
7/29/2013,55.139999,55.59,55.880001,54.990002,48.021183,2506932
7/30/2013,55.619999,55.540001,56.16,55.41,48.439217,2308710
7/31/2013,55.290001,55.400002,55.68,55.099998,48.151821,2285116
8/1/2013,55.82,55.16,55.970001,55.16,48.613396,2447422
8/2/2013,56.310001,55.91,56.310001,55.779999,49.040134,2427806
8/5/2013,56.650002,56.48,56.77,56.119999,49.336231,1768086
8/6/2013,57.07,56.869999,57.68,56.759998,49.702011,3405439
8/7/2013,56.580002,56.860001,56.860001,56.16,49.275276,2343446
8/8/2013,56.099998,56.43,56.59,55.91,48.857243,2306558
8/9/2013,56.110001,56.299999,56.389999,55.950001,48.865959,1893105
8/12/2013,55.880001,56.049999,56.380001,55.470001,48.665646,1905470
8/13/2013,56.349998,56,56.490002,55.939999,49.074966,2295443
8/14/2013,57.450001,56.490002,57.509998,56.43,50.032951,2730658
8/15/2013,57.169998,57.5,57.68,56.740002,49.789104,2171786
8/16/2013,57.099998,56.860001,57.119999,56.580002,49.728138,2299787
8/19/2013,56.959999,57.189999,57.189999,56.709999,49.606213,1648273
8/20/2013,56.470001,56.810001,56.810001,56.110001,49.179474,2582756
8/21/2013,56.290001,56.630001,56.650002,56.240002,49.022717,1210534
8/22/2013,56.93,56.299999,57.080002,56.240002,49.58009,1938274
8/23/2013,57.25,56.93,57.650002,56.689999,49.858776,1729326
8/26/2013,57.799999,57.040001,57.959999,57.040001,50.337765,1485340
8/27/2013,56.810001,57.349998,57.709999,56.810001,49.475586,3202948
8/28/2013,56.360001,56.619999,56.880001,55.860001,49.083679,2387799
8/29/2013,56.529999,56.439999,56.59,56.16,49.231728,1501152
8/30/2013,55.93,56.830002,56.880001,55.93,48.70919,2683801
9/2/2013,56.110001,56.48,56.630001,55.919998,48.865959,1955551
9/3/2013,55.09,56.25,56.43,55.060001,47.977638,4116015
9/4/2013,54.200001,55.09,55.23,53.900002,47.202549,3915207
9/5/2013,53.419998,54.07,54.130001,52.860001,46.523243,5081502
9/6/2013,53.810001,53.41,53.950001,52.900002,46.862896,3661467
9/9/2013,54,53.639999,54.02,53.220001,47.028362,2147040
9/10/2013,54.689999,54.290001,54.82,53.959999,47.629276,3852030
9/11/2013,54.400002,54.810001,54.84,54.16,47.376724,2521146
9/12/2013,55.150002,55,55.5,54.889999,48.029896,3263927
9/13/2013,54.740002,55.259998,55.32,54.650002,47.672825,2142074
9/16/2013,54.900002,55.360001,55.360001,54.720001,47.812176,2089396
9/17/2013,54.82,54.669998,55.080002,54.619999,47.7425,1994968
9/18/2013,55.290001,55,55.380001,54.849998,48.151821,1997504
9/19/2013,55.599998,55.990002,56.009998,55.470001,48.421799,3213221
9/20/2013,55.450001,55.290001,55.91,55.009998,48.291164,6416384
9/23/2013,54.84,54.880001,55.09,54.59,47.759918,2590852
9/24/2013,55.41,54.84,55.509998,54.799999,48.256329,2222495
9/25/2013,56.029999,55.200001,56.040001,55.18,48.796276,2668232
9/26/2013,55.450001,55.959999,56.240002,55.150002,48.291164,2131238
9/27/2013,55.189999,55.450001,55.700001,54.82,48.064724,1698178
9/30/2013,54.669998,54.700001,55.02,54.459999,47.611866,2344769
10/1/2013,54.900002,54.889999,55.02,54.43,47.812176,2500293
10/2/2013,54.790001,54.720001,55.119999,54.27,47.716373,2335662
10/4/2013,54.110001,54.560001,54.560001,54.02,47.124161,2036558
10/7/2013,52.900002,53.900002,53.900002,52.73,46.070381,3730122
10/8/2013,52.549999,52.880001,53.099998,52.5,45.765564,2843173
10/9/2013,52.200001,52.560001,52.849998,52,45.460751,2762418
10/10/2013,53.5,52.57,53.790001,52.57,46.592918,3229775
10/11/2013,53.98,53.599998,54.48,53.509998,47.010941,2495957
10/14/2013,53.82,53.799999,54.02,53,46.871605,1929900
10/15/2013,53.849998,54.029999,54.099998,53.549999,46.897728,3044841
10/16/2013,53.82,53.68,53.93,53.369999,46.871605,2513357
10/17/2013,53.310001,53.799999,54,53.169998,46.427444,2890371
10/18/2013,53.509998,52.509998,53.509998,51.869999,46.601627,9149646
10/21/2013,56.060001,55.950001,57.91,55.700001,48.822411,10767568
10/22/2013,57.07,56.599998,57.360001,56.110001,49.702011,4978727
10/23/2013,56.849998,57.259998,57.369999,56.650002,49.510418,2582479
10/24/2013,57,57.110001,57.23,56.799999,49.641056,2764762
10/25/2013,57.619999,56.720001,58.040001,56.689999,50.181004,3367934
10/28/2013,57.889999,58.049999,58.25,57.669998,50.416145,2284125
10/29/2013,57.700001,57.889999,58.060001,57.540001,50.250679,2604900
10/30/2013,57.599998,57.709999,58.099998,57.32,50.163586,2132661
10/31/2013,57.860001,57.23,57.939999,57.209999,50.390026,2792263
11/1/2013,57.849998,57.990002,58.139999,57.599998,50.38131,1914801
11/4/2013,57.849998,58,58.09,57.779999,50.38131,1316395
11/5/2013,57.599998,58.060001,58.119999,57.310001,50.163586,2374418
11/6/2013,58.619999,57.810001,58.860001,57.610001,51.051899,3345980
11/7/2013,58.900002,58.700001,59.740002,58.529999,51.295753,4055505
11/8/2013,58.990002,58.610001,58.990002,58.259998,51.374134,2595159
11/11/2013,59.880001,59.299999,59.98,59.09,52.149231,2140436
11/12/2013,59.52,60.25,60.330002,59.380001,51.835712,3115377
11/13/2013,59.400002,59.25,59.529999,58.98,51.731201,2434948
11/14/2013,59.939999,60.099998,60.169998,59.529999,52.201481,2871854
11/15/2013,60.900002,60.25,61.139999,60.23,53.037548,4540838
11/18/2013,60.98,61.029999,61.130001,60.5,53.107216,2217542
11/19/2013,60.639999,60.66,60.990002,60.349998,52.811111,1948031
11/20/2013,60.810001,60.849998,61.029999,60.5,52.959167,1579626
11/21/2013,60.200001,60.5,60.59,60.029999,52.427921,1948824
11/22/2013,60.259998,60.439999,60.799999,59.970001,52.480167,1948331
11/25/2013,61.080002,60.700001,61.299999,60.549999,53.194305,2285233
11/26/2013,60.950001,61,61.279999,60.610001,53.081089,2343726
11/27/2013,61.27,60.869999,61.52,60.639999,53.359779,1736043
11/28/2013,61.599998,61.389999,61.880001,61.389999,53.647171,1598608
11/29/2013,60.950001,61.34,61.369999,60.700001,53.081089,2695533
12/2/2013,60.5,60.889999,61.200001,60.419998,52.689182,1958370
12/3/2013,59.830002,60.41,60.59,59.810001,52.105686,3171132
12/4/2013,59.630001,60.099998,60.310001,59.25,51.931507,3198115
12/5/2013,59.389999,59.599998,59.830002,59.259998,51.722488,2364342
12/6/2013,59.970001,59.43,60.139999,59.049999,52.227608,2792847
12/9/2013,59.740002,60.080002,60.290001,59.630001,52.027309,2182540
12/10/2013,59.259998,59.84,60.099998,59.189999,51.609276,2259771
12/11/2013,59.41,59.049999,59.630001,58.830002,51.739906,2100551
12/12/2013,58.540001,58.849998,59.200001,58.43,50.982231,2812521
12/13/2013,58.849998,58.799999,59.189999,58.549999,51.252205,2888372
12/16/2013,59.669998,58.82,59.759998,58.630001,51.966343,3072912
12/17/2013,58.98,59.529999,59.560001,58.919998,51.365421,2226514
12/18/2013,59.439999,59.389999,59.619999,59.080002,51.766037,2332937
12/19/2013,61.02,60.200001,61.02,60.049999,53.142044,3906243
12/20/2013,61.450001,61.130001,61.610001,60.900002,53.516537,6367897
12/23/2013,61.84,61.59,61.84,61.279999,53.856186,1325725
12/27/2013,62.080002,62.110001,62.27,61.419998,54.065205,1827722
12/30/2013,62.310001,62.200001,62.599998,62.060001,54.265507,1358597
1/2/2014,61.669998,63.200001,63.299999,61.669998,53.708126,3286082
1/3/2014,61.709999,62.099998,62.150002,61.349998,53.742966,1762136
1/6/2014,62,61.830002,62.450001,61.630001,53.995525,1957677
1/7/2014,61.509998,61.970001,61.970001,61.509998,53.568787,2712102
1/8/2014,62.549999,62.5,62.720001,61.939999,54.474514,3483776
1/9/2014,61.75,62.650002,63.009998,61.490002,53.777805,3569166
1/10/2014,61,62.509998,62.900002,60.41,53.124634,7381499
1/13/2014,61.209999,61.150002,61.259998,60.48,53.307518,2581967
1/14/2014,60.360001,60.599998,60.66,60.060001,52.567261,3247016
1/15/2014,60.98,60.41,61,59.860001,53.107216,3750045
1/16/2014,60.799999,61.279999,61.290001,60.549999,52.950455,2334158
1/17/2014,60.68,60.849998,61.189999,60.369999,52.845947,4641122
1/20/2014,60.650002,60.720001,60.970001,60.299999,52.819824,1728266
1/21/2014,59.619999,59.400002,60.5,58.310001,51.922791,6222929
1/22/2014,58.939999,59.759998,59.959999,58.810001,51.330585,3778091
1/23/2014,58,58.849998,59.040001,57.73,50.511948,4781209
1/24/2014,56.779999,57.900002,58.150002,56.759998,49.449451,4726408
1/27/2014,57.200001,56.93,58.029999,56.560001,49.815228,3760870
1/28/2014,56.470001,57.490002,57.57,56.209999,49.179474,4385824
1/29/2014,56.73,57.130001,57.639999,56.049999,49.40591,3918859
1/30/2014,56.93,57.27,57.279999,56.380001,49.58009,2219232
1/31/2014,56.66,57.040001,57.040001,55.939999,49.344944,3165760
2/3/2014,55.939999,56.650002,57.07,55.939999,48.717892,3663009
2/4/2014,55.869999,55.77,56.060001,55.529999,48.656937,2899258
2/5/2014,55.279999,55.740002,55.93,54.860001,48.143108,4867263
2/6/2014,56.02,55.240002,56.09,54.919998,48.787575,4797411
2/7/2014,56.07,56.110001,56.23,55.41,48.83112,3219159
2/10/2014,55.970001,56.119999,56.59,55.759998,48.74403,2339230
2/11/2014,57.209999,56.23,57.209999,56.049999,49.823936,2979365
2/12/2014,57.52,57.25,57.57,57.02,50.093914,3213754
2/13/2014,57.700001,57.25,57.77,56.93,50.250679,2222240
2/14/2014,58.25,57.740002,58.32,57.549999,50.729671,2578132
2/17/2014,58.299999,58.299999,58.43,58.200001,50.773216,1410234
2/18/2014,58.5,58.299999,58.849998,58.200001,50.947395,2012080
2/19/2014,58.34,58.240002,58.650002,58.119999,50.808052,1555363
2/20/2014,57.91,57.790001,57.990002,57.509998,50.433563,2523078
2/21/2014,58.09,58.099998,58.200001,57.73,50.590324,2240912
2/24/2014,58.220001,57.810001,58.23,57.720001,50.703541,2206697
2/25/2014,58.330002,58.049999,58.439999,57.830002,50.799343,2207523
2/26/2014,58.5,58.59,58.75,58.27,50.947395,1934925
2/27/2014,58.080002,58.240002,58.369999,57.529999,50.581619,3242586
2/28/2014,58.52,58.349998,58.52,57.75,50.964809,2738052
3/3/2014,56.599998,57.349998,57.709999,56.509998,49.29269,4818294
3/4/2014,57.650002,57,57.700001,56.77,50.207138,2888048
3/5/2014,57.130001,57.619999,57.709999,57.02,49.754265,2012577
3/6/2014,57.290001,57.389999,57.5,57.119999,49.893612,1721571
3/7/2014,56.369999,57.220001,57.349998,56.189999,49.092384,3025539
3/10/2014,55.810001,56,56.27,55.43,48.604687,2098218
3/11/2014,55.950001,56.07,56.419998,55.630001,48.726612,2291868
3/12/2014,55.299999,55.709999,55.849998,55.09,48.16053,2530521
3/13/2014,54.400002,55.220001,55.369999,54.400002,47.376724,3717842
3/14/2014,54.310001,53.98,54.610001,53.619999,47.298336,4722936
3/17/2014,55.560001,55.18,55.77,54.98,48.386959,4105786
3/18/2014,55.560001,55.560001,55.560001,55.560001,48.386959,0
3/19/2014,56.009998,55.82,56.240002,55.450001,48.778862,3063511
3/20/2014,55.849998,55.57,55.849998,55.049999,48.639523,3215165
3/21/2014,56.599998,55.990002,56.650002,55.849998,49.29269,8606626
3/24/2014,56.119999,56.540001,56.639999,56.040001,48.87466,2542260
3/25/2014,56.799999,56.310001,57.02,56.299999,49.466873,2685273
3/26/2014,57.48,56.900002,57.700001,56.889999,50.059078,2870346
3/27/2014,58.299999,57.669998,58.299999,57.59,50.773216,3155731
3/28/2014,58.700001,58.060001,58.700001,57.880001,51.121574,2800940
3/31/2014,58.759998,58.869999,59.07,58.689999,51.173824,2219761
4/1/2014,58.98,58.990002,59.189999,58.82,51.365421,2156947
4/2/2014,58.830002,59.279999,59.349998,58.830002,51.234791,1472060
4/3/2014,58.990002,58.66,59.189999,58.599998,51.374134,1811988
4/4/2014,59.150002,58.849998,59.34,58.709999,51.513474,1889335
4/7/2014,58.169998,58.360001,58.580002,58.009998,50.66,2336596
4/8/2014,58.220001,58.16,58.23,57.580002,50.703541,2160270
4/9/2014,58.400002,58.419998,58.82,58.279999,50.86031,1979471
4/10/2014,58.299999,58.560001,58.990002,58.150002,50.773216,2125930
4/11/2014,56.959999,57.610001,57.709999,56.779999,49.606213,3051315
4/14/2014,57.599998,56.509998,57.610001,56.310001,50.163586,2299746
4/15/2014,57.5,58.130001,58.18,57.5,50.076504,3086256
4/16/2014,58.43,57.900002,58.5,57.439999,50.886421,3167071
4/17/2014,57.73,57.150002,57.73,56.049999,50.276798,5114629
4/22/2014,57.900002,57.869999,57.990002,57.619999,50.424858,3113329
4/23/2014,57.599998,57.220001,57.75,57.209999,50.163586,2509401
4/24/2014,57.48,57.889999,57.98,56.91,50.059078,2612896
4/25/2014,56.34,57.200001,57.470001,56.220001,49.066257,2874287
4/28/2014,56.740002,56.610001,56.959999,56.330002,49.414623,2153530
4/29/2014,57.709999,56.77,57.709999,56.68,50.259384,2361262
4/30/2014,58.040001,57.41,58.16,57.34,50.54678,2317520
5/2/2014,57.77,58.299999,58.310001,57.419998,50.311638,2429222
5/5/2014,56.740002,57.400002,57.400002,56.09,49.414623,2654030
5/6/2014,56.290001,56.759998,56.889999,56.130001,49.022717,3056876
5/7/2014,56.049999,56.139999,56.580002,55.900002,48.813702,2919183
5/8/2014,55.470001,56.060001,56.240002,55.110001,48.308578,4123935
5/9/2014,54.84,55.299999,55.32,54.509998,47.759918,3816791
5/12/2014,55.900002,55.060001,55.98,55.060001,48.683064,2969021
5/13/2014,56.009998,56.060001,56.189999,55.869999,48.778862,2389275
5/14/2014,56.27,55.950001,56.27,55.810001,49.005291,1972032
5/15/2014,55.400002,56.25,56.490002,55.400002,48.24762,2884114
5/16/2014,55.099998,55.41,55.779999,54.759998,47.986347,3767516
5/19/2014,54.799999,54.959999,55.369999,54.470001,47.725075,3872518
5/20/2014,54.84,55,55.220001,54.66,47.759918,2650174
5/21/2014,55.439999,54.669998,55.439999,54.52,48.282452,3067566
5/22/2014,54.41,54.560001,54.77,54.369999,48.255848,2635958
5/23/2014,54.540001,54.5,54.759998,54.32,48.37114,1894843
5/26/2014,55.099998,54.990002,55.439999,54.959999,48.867805,2013497
5/27/2014,55.790001,55.099998,55.98,55.060001,49.479759,2967633
5/28/2014,56.060001,55.990002,56.540001,55.82,49.719223,2449070
5/29/2014,56.09,56.27,56.439999,55.919998,49.745823,1170077
5/30/2014,56.16,56.240002,56.52,56,49.807907,1958244
6/2/2014,55.799999,56.299999,56.439999,55.57,49.488625,1657351
6/3/2014,55.990002,55.799999,56.16,55.540001,49.657146,2117265
6/4/2014,55.610001,55.709999,55.790001,55.16,49.320122,2601744
6/5/2014,55.5,55.639999,55.740002,55.169998,49.222557,3236189
6/6/2014,55.150002,55.400002,55.5,55.07,48.912148,2846598
6/9/2014,55.32,55.16,55.32,55,49.062916,1368776
6/10/2014,55.560001,55.389999,55.779999,55.130001,49.275776,2747101
6/11/2014,55.400002,55.439999,55.720001,54.950001,49.133869,2533354
6/12/2014,55.669998,55.400002,55.84,55.369999,49.373329,2721366
6/13/2014,56.169998,55.799999,56.43,55.580002,49.816776,2706931
6/16/2014,56.66,56.02,56.98,55.970001,50.251354,3107691
6/17/2014,56.98,56.889999,57.290001,56.799999,50.53516,2565561
6/18/2014,57.360001,57.25,57.470001,57.029999,50.872177,2714127
6/19/2014,57.599998,57.950001,57.950001,57.52,51.085033,2436128
6/20/2014,57.240002,57.029999,57.459999,57.009998,50.765751,7162756
6/23/2014,57.119999,56.98,57.43,56.459999,50.659321,2216201
6/24/2014,57.310001,57.240002,57.459999,56.799999,50.827839,1636650
6/25/2014,56.700001,56.93,56.959999,56.48,50.286831,2425779
6/26/2014,56.299999,56.220001,56.650002,56.029999,49.932072,1925881
6/27/2014,56.32,56.259998,56.529999,56.119999,49.94981,1792790
6/30/2014,56.400002,56.470001,56.869999,56.25,50.02076,2032479
7/1/2014,56.529999,56.439999,56.580002,56.119999,50.136059,1434705
7/2/2014,56.82,56.619999,56.950001,56.509998,50.393257,1627628
7/3/2014,57.599998,56.709999,57.599998,56.549999,51.085033,2127160
7/4/2014,57.740002,57.369999,58.110001,57.130001,51.209202,1905305
7/7/2014,57.939999,57.740002,58.369999,57.669998,51.386578,2447768
7/8/2014,57.349998,57.869999,58.060001,57.349998,50.863308,2371029
7/9/2014,57.529999,57.330002,57.759998,57.110001,51.022949,2457774
7/10/2014,56.970001,57.41,57.790001,56.639999,50.526291,2618724
7/11/2014,57.060001,57.25,57.259998,56.66,50.606113,1866777
7/14/2014,58.080002,57.299999,58.27,57.209999,51.51075,2323830
7/15/2014,57.549999,57.5,57.82,57.27,51.040684,2577554
7/16/2014,58,57.77,58.259998,57.630001,51.439793,2585827
7/17/2014,59.369999,59.75,60.889999,59.369999,52.654831,8228365
7/18/2014,60.200001,59.700001,60.200001,59.400002,53.390957,6876554
7/21/2014,60.02,59.849998,60.209999,59.540001,53.231316,3012203
