Date,Close,Open,High,Low,Adj Close,Volume
11/20/2012,12.742628,12.733565,12.77888,12.565899,8.33461,10971333
11/21/2012,12.715439,12.697313,12.797007,12.638403,8.316826,10344960
11/22/2012,12.620277,12.751691,12.792475,12.584025,8.254583,13596890
11/23/2012,12.606683,12.651998,12.68825,12.334792,8.245691,13649494
11/26/2012,12.584025,12.647466,12.74716,12.529647,8.230872,9582631
11/27/2012,12.506989,12.633872,12.68825,12.44808,8.180485,9151579
11/28/2012,12.502458,12.461674,12.552305,12.343855,8.177522,10240189
11/29/2012,12.656529,12.556836,12.697313,12.529647,8.278296,12573261
11/30/2012,12.552305,12.679187,12.769817,12.470737,8.210126,11179487
12/3/2012,12.506989,12.574962,12.620277,12.407296,8.180485,10299029
12/4/2012,12.561368,12.429954,12.606683,12.429954,8.216053,6682607
12/5/2012,12.742628,12.624809,12.774349,12.588557,8.33461,10993902
12/6/2012,12.670124,12.760754,12.80607,12.470737,8.287189,15912262
12/7/2012,12.593088,12.647466,12.724502,12.488863,8.2368,11579975
12/10/2012,12.543242,12.525115,12.570431,12.38917,8.204197,8723102
12/11/2012,12.869511,12.552305,12.910294,12.529647,8.417601,15184149
12/12/2012,12.932952,12.846853,12.98733,12.765286,8.459097,10820116
12/13/2012,12.855916,12.864979,12.892168,12.756223,8.408709,11493430
12/14/2012,12.815133,12.878574,12.914826,12.742628,8.382034,8449421
12/17/2012,12.855916,12.815133,12.892168,12.765286,8.408709,7668334
12/18/2012,12.905763,12.923889,12.964673,12.833259,8.441314,10876008
12/19/2012,12.937484,12.978267,13.019051,12.869511,8.46206,9670286
12/20/2012,12.95561,12.869511,13.009988,12.842322,8.473916,6854944
12/21/2012,12.697313,12.914826,12.973736,12.697313,8.304971,25364979
12/27/2012,12.824196,12.756223,12.864979,12.719971,8.387961,8029033
12/28/2012,12.769817,12.824196,12.851385,12.656529,8.352394,6352896
1/2/2013,13.005456,13.04624,13.050772,12.869511,8.506518,11083638
1/3/2013,13.04624,13.023582,13.141402,13.009988,8.533195,8898476
1/4/2013,13.145933,13.087024,13.173123,13.037177,8.598401,8098275
1/7/2013,12.923889,13.114213,13.123276,12.860448,8.453168,11667090
1/8/2013,12.887637,12.887637,12.932952,12.810601,8.429457,8599427
1/9/2013,13.055303,12.946547,13.073429,12.914826,8.539122,9131609
1/10/2013,13.005456,13.132339,13.13687,12.946547,8.506518,9924277
1/11/2013,12.928421,13.032645,13.068898,12.828727,8.456133,8010450
1/14/2013,12.869511,13.000925,13.023582,12.810601,8.417601,6896335
1/15/2013,12.674656,12.810601,12.846853,12.620277,8.290153,12388152
1/16/2013,12.547773,12.611214,12.674656,12.4798,8.207161,11055828
1/17/2013,12.642935,12.552305,12.701845,12.434485,8.269404,9370662
1/18/2013,12.547773,12.679187,12.679187,12.547773,8.207161,10357781
1/21/2013,12.751691,12.633872,12.751691,12.615746,8.340539,5997279
1/22/2013,12.466206,12.683719,12.701845,12.461674,8.15381,13431656
1/23/2013,12.212441,12.461674,12.506989,12.194315,7.98783,18791341
1/24/2013,12.103684,12.171657,12.221504,12.017585,7.916694,14798940
1/25/2013,12.067432,12.099153,12.171657,11.97227,7.892983,12267182
1/28/2013,11.840856,12.081027,12.09009,11.759289,7.744785,16485551
1/29/2013,12.076495,11.840856,12.09009,11.800073,7.89891,14826896
1/30/2013,11.981333,12.108216,12.561368,11.922424,7.836667,28980055
1/31/2013,11.605217,11.963207,11.963207,11.550839,7.590661,23933798
2/1/2013,11.627875,11.646001,11.727568,11.469272,7.60548,16364905
2/4/2013,11.510055,11.691316,11.945081,11.510055,7.528417,19775096
2/5/2013,11.541776,11.510055,11.650532,11.478335,7.549165,11970348
2/6/2013,11.392236,11.528181,11.532713,11.260822,7.451355,17061473
2/7/2013,11.337858,11.337858,11.491929,11.278948,7.415788,14789971
2/8/2013,11.646001,11.414894,11.704911,11.25629,7.617335,16810292
2/11/2013,12.008522,11.682253,12.076495,11.591623,7.854451,19437948
2/12/2013,12.176189,12.221504,12.230567,12.044775,7.964118,18696410
2/13/2013,12.081027,12.176189,12.176189,12.003991,7.901875,11746452
2/14/2013,11.91336,12.081027,12.108216,11.849919,7.792208,11093785
2/15/2013,11.754757,11.872577,11.926955,11.736631,7.68847,15993848
2/18/2013,12.017585,11.768352,12.081027,11.636938,7.860379,11613018
2/19/2013,11.931487,12.044775,12.18072,11.695848,7.804066,17554218
2/20/2013,11.668659,11.936018,11.94055,11.623343,7.632156,14500856
2/21/2013,11.387704,11.600686,11.627875,11.37411,7.448391,15079943
2/22/2013,11.655064,11.46474,11.691316,11.419425,7.623263,11807504
2/25/2013,11.800073,11.727568,12.008522,11.682253,7.71811,15856541
2/26/2013,11.40583,11.564434,11.623343,11.37411,7.460247,16164755
2/27/2013,11.546308,11.473803,11.596154,11.328795,7.55213,14408744
2/28/2013,11.591623,11.632406,11.736631,11.46474,7.581769,10098847
3/1/2013,11.505524,11.555371,11.605217,11.355984,7.525454,10803262
3/4/2013,11.596154,11.437551,11.659595,11.423957,7.584733,9102802
3/5/2013,11.800073,11.718505,11.868045,11.713974,7.71811,13885822
3/6/2013,11.818199,11.831793,11.926955,11.745694,7.729966,10138594
3/7/2013,11.845388,11.863514,11.936018,11.809136,7.747749,7202672
3/8/2013,11.967739,11.917892,12.026648,11.863514,7.827777,10287593
3/11/2013,11.917892,12.003991,12.008522,11.827262,7.795174,7503270
3/12/2013,11.818199,11.922424,11.958676,11.76382,7.729966,8871431
3/13/2013,11.79101,11.917892,11.926955,11.736631,7.712181,10135637
3/14/2013,11.858982,11.813667,11.858982,11.704911,7.756641,11982139
3/15/2013,11.845388,11.845388,11.88164,11.754757,7.747749,25532444
3/18/2013,11.750226,11.704911,11.777415,11.655064,7.685507,10703079
3/19/2013,11.727568,11.727568,11.831793,11.664127,7.670687,9959107
3/20/2013,11.917892,11.786478,11.949613,11.704911,7.795174,10705515
3/21/2013,12.420891,12.094621,12.547773,12.022117,8.124171,30281406
3/22/2013,12.565899,12.543242,12.683719,12.452611,8.219017,19700836
3/25/2013,12.280413,12.670124,12.679187,12.226035,8.032289,14640029
3/26/2013,12.27135,12.307603,12.366512,12.185252,8.026359,9570884
3/27/2013,12.189783,12.343855,12.371044,12.130873,7.973009,12110388
3/28/2013,12.343855,12.18072,12.457143,12.148999,8.073783,10357178
4/2/2013,12.774349,12.506989,12.833259,12.452611,8.355358,16495933
4/3/2013,12.59762,12.715439,12.769817,12.561368,8.239764,10217756
4/4/2013,12.733565,12.665592,12.901231,12.647466,8.328683,16146671
4/5/2013,12.833259,12.787943,13.050772,12.738097,8.393888,17103257
4/8/2013,12.68825,12.914826,12.951078,12.647466,8.299043,9045635
4/9/2013,12.751691,12.774349,12.842322,12.642935,8.340539,9378903
4/10/2013,13.241095,13.019051,13.290942,12.969204,8.660645,18456797
4/11/2013,13.331726,13.218438,13.363446,13.009988,8.719923,10921619
4/12/2013,13.123276,13.304537,13.372509,13.100618,8.583582,11742227
4/15/2013,13.10515,13.259221,13.522049,13.023582,8.571727,17438618
4/16/2013,12.452611,13.132339,13.204843,12.380107,8.144917,34737459
4/17/2013,12.162594,12.593088,12.606683,12.112747,7.955225,21037765
4/18/2013,11.994928,12.12181,12.194315,11.877108,7.84556,22579780
4/19/2013,11.904297,12.099153,12.112747,11.741163,7.786279,23729680
4/22/2013,11.981333,12.044775,12.108216,11.936018,7.836667,13051543
4/23/2013,12.12181,12.035711,12.194315,11.831793,7.92855,17287624
4/24/2013,12.434485,12.158062,12.466206,12.117279,8.133062,14531613
4/25/2013,12.497926,12.488863,12.516052,12.289476,8.174557,12168566
4/26/2013,12.402764,12.457143,12.59762,12.303071,8.112313,16515902
4/29/2013,12.416359,12.461674,12.520584,12.325729,8.121207,13000955
4/30/2013,12.470737,12.506989,12.556836,12.452611,8.156774,15440303
5/2/2013,12.434485,12.506989,12.593088,12.393701,8.133062,18393856
5/3/2013,12.874042,12.543242,12.874042,12.493395,8.420566,32907233
5/6/2013,11.863514,11.963207,11.97227,11.736631,8.484554,16981112
5/7/2013,11.949613,12.022117,12.022117,11.836325,8.546128,11263852
5/8/2013,11.999459,12.044775,12.126342,11.899766,8.581779,11939213
5/9/2013,11.94055,11.922424,11.963207,11.858982,8.539647,5702651
5/10/2013,11.936018,11.831793,12.013054,11.831793,8.536407,11647149
5/13/2013,11.863514,11.926955,11.936018,11.813667,8.484554,8413779
5/14/2013,11.795541,11.872577,11.926955,11.655064,8.435942,10445150
5/15/2013,11.736631,11.781946,11.831793,11.587091,8.39381,9544691
5/16/2013,11.668659,11.686785,11.713974,11.568965,8.345197,8626220
5/17/2013,11.695848,11.650532,11.777415,11.591623,8.364641,15559674
5/20/2013,11.745694,11.777415,11.781946,11.623343,8.40029,4227784
5/21/2013,11.990396,11.76382,11.990396,11.7321,8.575296,12034561
5/22/2013,12.085558,12.022117,12.158062,11.949613,8.643354,10074708
5/23/2013,11.985865,11.931487,12.040243,11.872577,8.572056,11853771
5/24/2013,11.91336,12.044775,12.09009,11.845388,8.520203,8202955
5/27/2013,12.008522,11.949613,12.022117,11.922424,8.58826,2910416
5/28/2013,12.071964,12.053838,12.135405,11.963207,8.633633,8700023
5/29/2013,11.931487,12.049306,12.126342,11.908829,8.533167,8358339
5/30/2013,11.954144,11.922424,12.035711,11.863514,8.54937,7032638
5/31/2013,11.836325,12.053838,12.09009,11.836325,8.465108,12069443
6/3/2013,11.632406,11.76382,11.813667,11.555371,8.319269,12841436
6/4/2013,11.650532,11.736631,11.777415,11.591623,8.332232,8098493
6/5/2013,11.568965,11.605217,11.727568,11.500992,8.273899,8333735
6/6/2013,11.578028,11.587091,11.759289,11.578028,8.280379,8200620
6/7/2013,11.709442,11.61428,11.76382,11.52365,8.374365,10574902
6/10/2013,11.659595,11.682253,11.759289,11.58256,8.338715,8045202
6/11/2013,11.618812,11.61428,11.655064,11.514587,8.309546,9240842
6/12/2013,11.686785,11.600686,11.82273,11.555371,8.35816,9227699
6/13/2013,11.854451,11.564434,11.91336,11.564434,8.478072,12674048
6/14/2013,11.800073,11.94055,11.945081,11.713974,8.439182,8757001
6/17/2013,11.958676,11.845388,12.026648,11.836325,8.552612,9706623
6/18/2013,11.976802,11.945081,12.022117,11.858982,8.565575,7025499
6/19/2013,11.831793,11.990396,12.013054,11.79101,8.461867,9113392
6/20/2013,11.496461,11.682253,11.718505,11.392236,8.222044,19320443
6/21/2013,11.247227,11.537245,11.559902,11.247227,8.043797,33288591
6/24/2013,11.043309,11.260822,11.333326,10.943616,7.897958,16442286
6/25/2013,10.92549,11.111282,11.156597,10.839391,7.813697,16607594
6/26/2013,11.174723,10.92549,11.215507,10.889237,7.991943,14112557
6/27/2013,11.342389,11.238164,11.414894,11.129408,8.111856,11028103
6/28/2013,11.428488,11.337858,11.52365,11.337858,8.173431,11446662
7/1/2013,11.265353,11.451146,11.528181,11.206444,8.056761,12989322
7/2/2013,11.038778,11.251759,11.297074,10.875643,7.894718,14254239
7/3/2013,10.920958,10.948147,11.147534,10.798607,7.810454,19286023
7/4/2013,11.088624,11.038778,11.138471,10.857517,7.930367,10836417
7/5/2013,10.821265,11.102219,11.102219,10.739697,7.739157,11826108
7/8/2013,10.907363,10.902832,10.970805,10.707977,7.800733,8900205
7/9/2013,11.056904,11.020651,11.120345,10.970805,7.907681,7701258
7/10/2013,10.934553,10.993462,11.034246,10.771418,7.820179,9963899
7/11/2013,11.084093,11.052372,11.102219,11.01612,7.927127,6262607
7/12/2013,11.038778,11.102219,11.188318,10.975336,7.894718,7413057
7/15/2013,11.084093,11.056904,11.120345,10.979868,7.927127,5102481
7/16/2013,11.011588,11.10675,11.10675,10.970805,7.875274,5438878
7/17/2013,11.020651,11.025183,11.079561,10.880174,7.881754,7589676
7/18/2013,11.147534,11.011588,11.183786,10.988931,7.972499,6025519
7/19/2013,11.242696,11.147534,11.306137,11.084093,8.040557,12947774
7/22/2013,11.328795,11.283479,11.451146,11.242696,8.102134,6417330
7/23/2013,11.392236,11.396767,11.487398,11.387704,8.147504,6378263
7/24/2013,11.587091,11.473803,11.646001,11.46474,8.28686,8946411
7/25/2013,11.568965,11.627875,11.646001,11.410362,8.273899,7764480
7/26/2013,11.568965,11.655064,11.695848,11.555371,8.273899,6174285
7/29/2013,11.437551,11.61428,11.677722,11.392236,8.179914,7608897
7/30/2013,11.641469,11.568965,11.723037,11.519118,8.325751,10101049
7/31/2013,11.559902,11.636938,11.655064,11.478335,8.267416,8197264
8/1/2013,11.664127,11.618812,11.723037,11.587091,8.341957,8555813
8/2/2013,11.546308,11.682253,11.691316,11.505524,8.257694,6417461
8/5/2013,11.414894,11.546308,11.587091,11.306137,8.16371,6895109
8/6/2013,10.934553,11.37411,11.37411,10.86658,7.820179,17650838
8/7/2013,11.007057,10.92549,11.102219,10.839391,7.872033,8001908
8/8/2013,11.025183,11.007057,11.025183,10.843922,7.884995,7200018
8/9/2013,11.102219,11.047841,11.156597,10.943616,7.940091,6325275
8/12/2013,11.084093,11.10675,11.133939,10.902832,7.927127,7447472
8/13/2013,11.328795,11.46474,11.646001,11.247227,8.102134,18522366
8/14/2013,11.188318,11.360515,11.383173,11.034246,8.001667,11234042
8/15/2013,11.138471,11.143002,11.251759,11.007057,7.966017,7367136
8/16/2013,11.174723,11.120345,11.25629,11.097687,7.991943,8327911
8/19/2013,11.029714,11.192849,11.197381,10.997994,7.888236,7566971
8/20/2013,10.934553,10.975336,11.01612,10.889237,7.820179,8990936
8/21/2013,10.911895,10.930021,10.984399,10.816733,7.803975,8012128
8/22/2013,11.011588,10.95721,11.070498,10.939084,7.875274,6432936
8/23/2013,11.007057,11.029714,11.07503,10.934553,7.872033,5860467
8/26/2013,10.984399,11.043309,11.047841,10.92549,7.855827,3210759
8/27/2013,10.880174,10.984399,11.034246,10.86658,7.781288,10979539
8/28/2013,11.065967,10.857517,11.102219,10.848454,7.914163,12769445
8/29/2013,10.979868,11.10675,11.129408,10.893769,7.852586,8715004
8/30/2013,10.857517,10.920958,10.966273,10.825796,7.765084,10143626
9/2/2013,10.948147,10.875643,10.970805,10.86658,7.8299,7817199
9/3/2013,10.930021,10.943616,11.002525,10.766886,7.816937,10343491
9/4/2013,10.948147,10.984399,11.025183,10.86658,7.8299,7737739
9/5/2013,10.975336,10.948147,10.975336,10.803139,7.849345,11392761
9/6/2013,11.514587,10.966273,11.641469,10.966273,8.235008,29140805
9/9/2013,11.319732,11.369578,11.469272,11.215507,8.095651,13511713
9/10/2013,11.632406,11.410362,11.67319,11.383173,8.319269,14704413
9/11/2013,12.189783,11.623343,12.257756,11.618812,8.717895,23804176
9/12/2013,12.466206,11.981333,12.588557,11.926955,8.915587,21925026
9/13/2013,12.452611,12.380107,12.4798,12.284945,8.905865,11593580
9/16/2013,12.348386,12.588557,12.588557,12.307603,8.831324,10718115
9/17/2013,12.452611,12.312134,12.552305,12.307603,8.905865,9084159
9/18/2013,12.439017,12.452611,12.506989,12.393701,8.896142,6986026
9/19/2013,12.280413,12.470737,12.543242,12.158062,8.78271,16405982
9/20/2013,12.248693,12.03118,12.248693,11.954144,8.760027,30655065
9/23/2013,12.12181,12.171657,12.18072,12.003991,8.669282,9775235
9/24/2013,12.248693,12.094621,12.334792,12.094621,8.760027,7693970
9/25/2013,12.212441,12.235098,12.257756,12.099153,8.734098,7105124
9/26/2013,12.203378,12.221504,12.280413,12.130873,8.727618,6521029
9/27/2013,12.158062,12.230567,12.312134,12.076495,8.69521,6769305
9/30/2013,11.917892,11.954144,12.085558,11.831793,8.523443,11561537
10/1/2013,11.976802,11.899766,11.985865,11.750226,8.565575,10441024
10/2/2013,11.868045,11.945081,11.954144,11.754757,8.487794,8177109
10/4/2013,12.022117,11.809136,12.081027,11.804604,8.597984,7329551
10/7/2013,12.511521,12.135405,12.579494,12.076495,8.947994,18699900
10/8/2013,12.570431,12.552305,12.697313,12.380107,8.990126,12469251
10/9/2013,12.715439,12.570431,12.910294,12.534178,9.093834,15710389
10/10/2013,12.914826,12.815133,12.932952,12.642935,9.236432,15271807
10/11/2013,12.452611,12.683719,12.68825,12.262287,8.905865,19359905
10/14/2013,12.59762,12.393701,12.679187,12.371044,9.009572,9720212
10/15/2013,12.68825,12.697313,12.729034,12.516052,9.074389,9171786
10/16/2013,12.905763,12.706376,12.914826,12.674656,9.229949,11759416
10/17/2013,12.516052,12.674656,12.710908,12.393701,8.951236,17723919
10/18/2013,12.366512,12.525115,12.543242,12.275882,8.844287,20770607
10/21/2013,12.27135,12.33026,12.384638,12.216972,8.776231,8933083
10/22/2013,12.189783,12.221504,12.248693,12.03118,8.717895,12085985
10/23/2013,12.076495,12.158062,12.162594,11.967739,8.636872,9282703
10/24/2013,12.112747,12.158062,12.171657,12.008522,8.662799,7021798
10/25/2013,12.162594,12.053838,12.284945,12.053838,8.69845,7837816
10/28/2013,12.216972,12.27135,12.325729,12.203378,8.737339,6895205
10/29/2013,12.357449,12.216972,12.375575,12.216972,8.837806,6739625
10/30/2013,12.29854,12.316666,12.429954,12.216972,8.795675,6324417
10/31/2013,12.194315,12.244161,12.244161,12.022117,8.721136,10535663
11/1/2013,12.144468,12.153531,12.203378,12.035711,8.685486,6235007
11/4/2013,12.167126,12.053838,12.226035,12.035711,8.70169,5645254
11/5/2013,12.325729,12.235098,12.366512,12.207909,8.815121,10283250
11/6/2013,12.443548,12.529647,12.543242,12.316666,8.899383,8186575
11/7/2013,12.248693,12.384638,12.497926,12.216972,8.760027,11185061
11/8/2013,12.176189,12.189783,12.212441,12.053838,8.708173,11132581
11/11/2013,12.275882,12.257756,12.280413,12.108216,8.779471,7171356
11/12/2013,12.230567,12.253224,12.303071,12.081027,8.747063,8737940
11/13/2013,12.484332,12.171657,12.552305,12.053838,8.92855,19029501
11/14/2013,12.27135,12.221504,12.38917,12.067432,8.776231,17700493
11/15/2013,12.235098,12.226035,12.27135,12.162594,8.750303,9807318
11/18/2013,12.733565,12.226035,12.80607,12.185252,9.106797,23583643
11/19/2013,12.552305,12.733565,12.851385,12.529647,8.977163,14506369
11/20/2013,12.602151,12.516052,12.656529,12.44808,9.012812,7872282
11/21/2013,12.769817,12.493395,12.869511,12.461674,9.132724,11307173
11/22/2013,12.701845,12.68825,12.724502,12.402764,9.084112,11979787
11/25/2013,12.733565,12.724502,12.815133,12.661061,9.106797,7289274
11/26/2013,12.733565,12.77888,12.887637,12.68825,9.106797,13284586
11/27/2013,12.756223,12.787943,12.874042,12.715439,9.123002,6841816
11/28/2013,12.833259,12.769817,12.892168,12.715439,9.178095,5877155
11/29/2013,12.833259,12.815133,12.982799,12.751691,9.178095,8397818
12/2/2013,12.765286,12.787943,12.842322,12.715439,9.129482,7269739
12/3/2013,12.466206,12.733565,12.819664,12.439017,8.915587,12358033
12/4/2013,12.361981,12.434485,12.579494,12.275882,8.841047,9799218
12/5/2013,12.203378,12.325729,12.4798,12.167126,8.727618,9174120
12/6/2013,12.253224,12.235098,12.27135,12.058369,8.763268,9190915
12/9/2013,12.325729,12.339323,12.434485,12.257756,8.815121,7891206
12/10/2013,12.171657,12.189783,12.316666,12.130873,8.70493,9949437
12/11/2013,12.053838,12.130873,12.216972,11.976802,8.620669,9029171
12/12/2013,11.926955,12.026648,12.12181,11.91336,8.529925,8139483
12/13/2013,11.877108,11.994928,12.040243,11.840856,8.494274,10854998
12/16/2013,11.945081,11.877108,11.985865,11.809136,8.542889,10311458
12/17/2013,11.745694,11.926955,11.936018,11.745694,8.40029,11129648
12/18/2013,11.82273,11.768352,11.82273,11.718505,8.455386,10856674
12/19/2013,11.958676,11.868045,11.963207,11.800073,8.552612,10639412
12/20/2013,11.985865,12.003991,12.008522,11.886171,8.572056,19940194
12/23/2013,12.081027,12.026648,12.085558,11.926955,8.640114,5527170
12/27/2013,12.221504,12.167126,12.221504,12.112747,8.740582,5527237
12/30/2013,12.158062,12.235098,12.27135,12.158062,8.69521,3722328
1/2/2014,11.831793,12.198846,12.230567,11.818199,8.461867,11645352
1/3/2014,11.908829,11.88164,11.981333,11.845388,8.516962,6597772
1/6/2014,11.872577,11.94055,11.954144,11.845388,8.491035,6729898
1/7/2014,11.94055,11.886171,11.958676,11.831793,8.539647,6994208
1/8/2014,11.840856,11.926955,11.926955,11.772883,8.468349,11045212
1/9/2014,11.718505,11.845388,11.872577,11.677722,8.380846,10812843
1/10/2014,11.908829,11.781946,11.931487,11.768352,8.516962,8545590
1/13/2014,11.899766,11.908829,11.926955,11.831793,8.510479,6963231
1/14/2014,12.244161,11.827262,12.253224,11.813667,8.756783,17476635
1/15/2014,12.506989,12.361981,12.584025,12.29854,8.944753,17073919
1/16/2014,12.371044,12.506989,12.516052,12.307603,8.847528,11092695
1/17/2014,12.289476,12.380107,12.475269,12.23963,8.789194,16497998
1/20/2014,12.375575,12.312134,12.425422,12.29854,8.850769,6948595
1/21/2014,12.33026,12.371044,12.4798,12.325729,8.818362,7931363
1/22/2014,12.475269,12.393701,12.547773,12.375575,8.92207,8451448
1/23/2014,12.547773,12.493395,12.670124,12.457143,8.973923,11777309
1/24/2014,12.316666,12.647466,12.679187,12.29854,8.80864,13369511
1/27/2014,12.216972,12.371044,12.393701,12.148999,8.737339,10451852
1/28/2014,12.058369,12.339323,12.339323,12.040243,8.623909,11615942
1/29/2014,11.868045,12.135405,12.135405,11.804604,8.487794,14866121
1/30/2014,12.040243,11.904297,12.076495,11.863514,8.610947,9531106
1/31/2014,12.207909,12.18072,12.284945,12.03118,8.730859,16578243
2/3/2014,12.12181,12.235098,12.325729,12.12181,8.669282,12331431
2/4/2014,12.017585,12.062901,12.18072,12.003991,8.594741,9893158
2/5/2014,12.035711,11.967739,12.067432,11.899766,8.607705,9211461
2/6/2014,12.235098,12.053838,12.248693,12.013054,8.750303,11333582
2/7/2014,12.325729,12.226035,12.339323,12.139936,8.815121,8500106
2/10/2014,12.27135,12.339323,12.393701,12.253224,8.776231,6078817
2/11/2014,12.420891,12.294008,12.425422,12.294008,8.883178,6603087
2/12/2014,12.434485,12.434485,12.511521,12.380107,8.892901,7344100
2/13/2014,12.547773,12.371044,12.552305,12.371044,8.973923,8301374
2/14/2014,12.606683,12.525115,12.606683,12.4798,9.016053,9475585
2/17/2014,12.588557,12.561368,12.642935,12.556836,9.003091,4480774
2/18/2014,12.674656,12.556836,12.683719,12.552305,9.064667,6409270
2/19/2014,12.670124,12.656529,12.760754,12.606683,9.061424,9507482
2/20/2014,12.819664,12.552305,12.842322,12.516052,9.168373,11720592
2/21/2014,13.028114,12.869511,13.041708,12.77888,9.317453,12560853
2/24/2014,13.118744,13.028114,13.118744,12.98733,9.382269,6731684
2/25/2014,12.810601,13.055303,13.091555,12.724502,9.161892,14153909
2/26/2014,12.443548,12.774349,12.815133,12.380107,8.899383,15349573
2/27/2014,12.547773,12.461674,12.556836,12.294008,8.973923,11607028
2/28/2014,12.525115,12.497926,12.556836,12.443548,8.957718,9614673
3/3/2014,12.221504,12.280413,12.475269,12.189783,8.740582,13381322
3/4/2014,12.506989,12.334792,12.506989,12.275882,8.944753,11394493
3/5/2014,12.470737,12.457143,12.556836,12.416359,8.918828,6199003
3/6/2014,12.33026,12.502458,12.556836,12.226035,8.818362,10704996
3/7/2014,12.162594,12.307603,12.339323,12.112747,8.69845,10633276
3/10/2014,12.094621,12.117279,12.221504,12.03118,8.649837,9050400
3/11/2014,12.167126,12.135405,12.221504,12.049306,8.70169,9892972
3/12/2014,12.493395,12.135405,12.615746,12.008522,8.935032,22869007
3/13/2014,12.221504,12.44808,12.59762,12.221504,8.740582,12915833
3/14/2014,12.198846,12.126342,12.257756,11.985865,8.724376,14173114
3/17/2014,12.257756,12.189783,12.266819,12.085558,8.766507,9470592
3/18/2014,12.38917,12.257756,12.534178,12.18072,8.860493,12449205
3/19/2014,12.407296,12.407296,12.443548,12.307603,8.873457,9921031
3/20/2014,12.429954,12.284945,12.429954,12.212441,8.88966,10610539
3/21/2014,12.529647,12.411827,12.620277,12.402764,8.960958,21945892
3/24/2014,12.475269,12.520584,12.624809,12.429954,8.92207,9395900
3/25/2014,12.62934,12.466206,12.68825,12.416359,9.032256,8026600
3/26/2014,12.665592,12.638403,12.765286,12.606683,9.058185,9044923
3/27/2014,12.624809,12.615746,12.674656,12.511521,9.029016,6637562
3/28/2014,12.878574,12.656529,12.8967,12.647466,9.210505,10251037
3/31/2014,12.860448,12.914826,12.946547,12.792475,9.19754,8301299
4/1/2014,12.960141,12.887637,12.978267,12.828727,9.268841,7660779
4/2/2014,12.8967,12.919358,12.978267,12.869511,9.223467,7040880
4/3/2014,12.855916,12.905763,12.910294,12.760754,9.1943,7812641
4/4/2014,12.905763,12.828727,12.905763,12.810601,9.229949,7436702
4/7/2014,12.674656,12.692782,12.860448,12.670124,9.064667,8848522
4/8/2014,12.633872,12.670124,12.74716,12.534178,9.035499,8900845
4/9/2014,12.570431,12.602151,12.665592,12.534178,8.990126,8692815
4/10/2014,12.547773,12.615746,12.624809,12.411827,8.973923,8211094
4/11/2014,12.380107,12.470737,12.584025,12.316666,8.85401,11183511
4/14/2014,12.38917,12.284945,12.565899,12.176189,8.860493,15322435
4/15/2014,12.226035,12.361981,12.44808,12.221504,8.743821,9326117
4/16/2014,12.339323,12.316666,12.348386,12.23963,8.824842,8610948
4/17/2014,12.443548,12.352918,12.443548,12.257756,8.899383,9385630
4/22/2014,12.602151,12.461674,12.606683,12.398233,9.012812,6635991
4/23/2014,12.53871,12.588557,12.638403,12.534178,8.96744,5997885
4/24/2014,12.484332,12.570431,12.59762,12.29854,8.92855,9236815
4/25/2014,12.321197,12.38917,12.416359,12.294008,8.81188,7592146
4/28/2014,12.439017,12.334792,12.475269,12.289476,8.896142,7415983
4/29/2014,12.606683,12.506989,12.624809,12.466206,9.016053,8949604
4/30/2014,12.493395,12.565899,12.633872,12.452611,8.935032,13502312
5/2/2014,11.872577,12.003991,12.130873,11.845388,8.919393,13081950
5/5/2014,11.849919,11.872577,11.931487,11.718505,8.902371,6389159
5/6/2014,11.818199,11.868045,11.917892,11.795541,8.87854,5391729
5/7/2014,11.945081,11.79101,11.97227,11.754757,8.973862,8694971
5/8/2014,12.189783,12.035711,12.226035,11.994928,9.157696,13129414
5/9/2014,12.162594,12.226035,12.294008,12.148999,9.137271,8953330
5/12/2014,12.307603,12.194315,12.316666,12.162594,9.24621,10166755
5/13/2014,12.144468,12.33026,12.402764,12.008522,9.123653,15085564
5/14/2014,12.017585,12.094621,12.189783,11.976802,9.02833,10338247
5/15/2014,11.754757,11.976802,12.044775,11.723037,8.830879,18752088
5/16/2014,11.854451,11.800073,11.908829,11.736631,8.905776,13526347
5/19/2014,12.12181,11.849919,12.171657,11.750226,9.106631,12882333
5/20/2014,12.158062,12.099153,12.162594,12.09009,9.133866,8874212
5/21/2014,12.543242,12.189783,12.584025,12.171657,9.423237,21646120
5/22/2014,12.543242,12.584025,12.642935,12.457143,9.423237,10705916
5/23/2014,12.738097,12.520584,12.792475,12.475269,9.569624,12548956
5/26/2014,12.842322,12.80607,12.864979,12.765286,9.647922,7290081
5/27/2014,12.819664,12.792475,12.869511,12.719971,9.630901,9691673
5/28/2014,12.83779,12.824196,12.842322,12.719971,9.644518,7726536
5/29/2014,12.851385,12.815133,12.851385,12.760754,9.654732,3475202
5/30/2014,12.946547,12.851385,12.946547,12.80607,9.726222,20853411
6/2/2014,12.964673,12.951078,12.996393,12.892168,9.73984,6776840
6/3/2014,12.973736,12.946547,13.141402,12.923889,9.746648,9293983
6/4/2014,12.964673,12.960141,13.041708,12.8967,9.73984,6360634
6/5/2014,12.991862,12.946547,13.096087,12.901231,9.760266,9784927
6/6/2014,13.068898,13.050772,13.082492,12.919358,9.818139,6123720
6/9/2014,13.064366,13.068898,13.114213,13.028114,9.814735,4125451
